seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|MCFH01000001.1_cds_ORX60929.1_191 [locus_tag=BCR36DRAFT_365521] [db_xref=JGIDB:Pirfi3_365521] [protein=hypothetical protein] [protein_id=ORX60929.1] [location=join(1034327..1034516,1034629..1034682,1034766..1034884,1034974..1035010,1035101..1036041)] [gbkey=CDS]	38.84831358623463	0.7604715497727437	0.6197183098591549	0.30337078651685395	0.13849765258215962	0.4303162267243133
lcl|MCFH01000001.1_cds_ORX60930.1_192 [locus_tag=BCR36DRAFT_365522] [db_xref=JGIDB:Pirfi3_365522] [protein=hypothetical protein] [protein_id=ORX60930.1] [location=join(1036310..1036613,1036756..1036844,1037015..1037208,1037316..1037387,1037497..1037662,1037772..1038013,1038128..1038295,1038459..1038579)] [gbkey=CDS]	39.7227962126968	0.7394975539920432	0.585812356979405	0.2992592592592593	0.17162471395881007	0.43398736499956847
lcl|MCFH01000001.1_cds_ORX60931.1_193 [locus_tag=BCR36DRAFT_401229] [db_xref=InterPro:IPR000306,JGIDB:Pirfi3_401229] [protein=FYVE-domain-containing protein] [protein_id=ORX60931.1] [location=join(1041151..1041336,1041558..1041831,1041949..1042041,1042133..1042197)] [gbkey=CDS]	40.70103799415656	0.8199794157354563	0.445	0.30718954248366015	0.09	0.4421045368313645
lcl|MCFH01000001.1_cds_ORX60932.1_194 [locus_tag=BCR36DRAFT_3917] [db_xref=JGIDB:Pirfi3_3917] [protein=hypothetical protein] [protein_id=ORX60932.1] [location=complement(1042756..1042998)] [gbkey=CDS]	44.81076143830225	0.6845459398813786	0.3333333333333333	0.16455696202531644	0.16666666666666666	0.43502433318277806
lcl|MCFH01000001.1_cds_ORX60933.1_195 [locus_tag=BCR36DRAFT_407931] [db_xref=InterPro:IPR006674,JGIDB:Pirfi3_407931] [protein=hypothetical protein] [protein_id=ORX60933.1] [location=join(1043286..1043328,1043452..1043492,1043588..1043719,1043954..1043964,1044087..1044262,1044411..1044434,1044521..1044664,1044884..1045008)] [gbkey=CDS]	45.19843040615772	0.6867509162611369	0.3811659192825112	0.26521739130434785	0.14349775784753363	0.4333970568684299
lcl|MCFH01000001.1_cds_ORX60935.1_197 [locus_tag=BCR36DRAFT_579007] [db_xref=InterPro:IPR000644,InterPro:IPR001093,JGIDB:Pirfi3_579007] [protein=inosine-5'-monophosphate dehydrogenase] [protein_id=ORX60935.1] [location=complement(1050197..1051747)] [gbkey=CDS]	31.381281545073296	0.7288475804685821	0.7565392354124748	0.3773462783171521	0.22334004024144868	0.4314100211540354
lcl|MCFH01000001.1_cds_ORX60936.1_198 [locus_tag=BCR36DRAFT_3948] [db_xref=JGIDB:Pirfi3_3948] [protein=hypothetical protein] [protein_id=ORX60936.1] [location=join(1054314..1054343,1054426..1054585,1054673..1054865,1054973..1055047,1055144..1055286,1055373..1055414,1055549..1055737,1055859..1055913,1056007..1056248,1056367..1056439,1056507..1056577,1056731..1058460)] [gbkey=CDS]	42.472663591731035	0.7052882565548318	0.35372069317023447	0.22288955622288956	0.1488277268093782	0.4345754920099829
lcl|MCFH01000001.1_cds_ORX60937.1_199 [locus_tag=BCR36DRAFT_579009] [db_xref=JGIDB:Pirfi3_579009] [protein=hypothetical protein] [protein_id=ORX60937.1] [location=1059398..1060609] [gbkey=CDS]	46.435953452992095	0.6480395282923229	0.35218508997429304	0.2595356550580431	0.16966580976863754	0.43742340644478495
lcl|MCFH01000001.1_cds_ORX60938.1_200 [locus_tag=BCR36DRAFT_340982] [db_xref=InterPro:IPR000620,JGIDB:Pirfi3_340982] [protein=hypothetical protein] [protein_id=ORX60938.1] [location=1060938..1062128] [gbkey=CDS]	39.759294264809924	0.7484389863393187	0.5052910052910053	0.2616033755274262	0.12698412698412698	0.4386500168578469
lcl|MCFH01000001.1_cds_ORX60939.1_201 [locus_tag=BCR36DRAFT_340986] [db_xref=JGIDB:Pirfi3_340986] [protein=hypothetical protein] [protein_id=ORX60939.1] [location=complement(join(1063151..1063822,1064693..1065352))] [gbkey=CDS]	44.37141210191934	0.7196122522791741	0.33940774487471526	0.22624434389140272	0.1275626423690205	0.4376176087198448
lcl|MCFH01000001.1_cds_ORX60940.1_202 [locus_tag=BCR36DRAFT_3981] [db_xref=JGIDB:Pirfi3_3981] [protein=hypothetical protein] [protein_id=ORX60940.1] [location=1066984..1067184] [gbkey=CDS]	51.96392779458784	0.6542276902062114	0.36923076923076925	0.20512820512820512	0.2	0.4314003635204265
lcl|MCFH01000001.1_cds_ORX60941.1_203 [locus_tag=BCR36DRAFT_579010] [db_xref=JGIDB:Pirfi3_579010] [protein=hypothetical protein] [protein_id=ORX60941.1] [location=complement(1068282..1069325)] [gbkey=CDS]	42.987108038736196	0.7526580607880456	0.3834808259587021	0.2610789980732177	0.11799410029498525	0.4375736004750423
lcl|MCFH01000001.1_cds_ORX60943.1_205 [locus_tag=BCR36DRAFT_579012] [db_xref=InterPro:IPR005269,JGIDB:Pirfi3_579012] [protein=putative lysine decarboxylase] [protein_id=ORX60943.1] [location=1088399..1088968] [gbkey=CDS]	43.07141155046617	0.7443307461459909	0.48633879781420764	0.30141843971631205	0.14207650273224043	0.43268594487038486
lcl|MCFH01000001.1_cds_ORX60944.1_206 [locus_tag=BCR36DRAFT_579013] [db_xref=InterPro:IPR004839,JGIDB:Pirfi3_579013] [protein=PLP-dependent transferase] [protein_id=ORX60944.1] [location=complement(1090891..1092099)] [gbkey=CDS]	40.47212170112545	0.6894188590676664	0.5408163265306123	0.3316708229426434	0.19642857142857142	0.4324425086340947
lcl|MCFH01000001.1_cds_ORX60947.1_209 [locus_tag=BCR36DRAFT_579014] [db_xref=InterPro:IPR004839,JGIDB:Pirfi3_579014] [protein=PLP-dependent transferase] [protein_id=ORX60947.1] [location=1094622..1095830] [gbkey=CDS]	40.31169625041606	0.6974414981454657	0.5459183673469388	0.33000831255195345	0.1913265306122449	0.4324425086340947
lcl|MCFH01000001.1_cds_ORX60948.1_210 [locus_tag=BCR36DRAFT_579015] [db_xref=JGIDB:Pirfi3_579015] [protein=hypothetical protein] [protein_id=ORX60948.1] [location=complement(1098245..1098589)] [gbkey=CDS]	47.88468607886827	0.666607733283859	0.49557522123893805	0.2920353982300885	0.19469026548672566	0.43097803227460707
lcl|MCFH01000001.1_cds_ORX60951.1_213 [locus_tag=BCR36DRAFT_407945] [db_xref=JGIDB:Pirfi3_407945] [protein=hypothetical protein] [protein_id=ORX60951.1] [location=complement(join(1107684..1110496,1110661..1113625,1113883..1114707))] [gbkey=CDS]	38.52298211967201	0.7523578717018126	0.4638042935596605	0.29195088676671216	0.12880678981527707	0.4407409178366316
lcl|MCFH01000001.1_cds_ORX60952.1_214 [locus_tag=BCR36DRAFT_579017] [db_xref=InterPro:IPR002528,JGIDB:Pirfi3_579017] [protein=cation efflux pump] [protein_id=ORX60952.1] [location=1117418..1118761] [gbkey=CDS]	39.48902787708998	0.7454443256519924	0.48448687350835323	0.3086696562032885	0.09785202863961814	0.44200426073696797
lcl|MCFH01000001.1_cds_ORX60953.1_215 [locus_tag=BCR36DRAFT_365542] [db_xref=JGIDB:Pirfi3_365542] [protein=hypothetical protein] [protein_id=ORX60953.1] [location=complement(join(1119498..1120570,1120732..1120740,1120908..1121981,1122159..1122332,1122452..1122535,1122637..1122867,1123286..1123504,1123679..1123924,1124118..1125057))] [gbkey=CDS]	40.85245988863766	0.7461587973702282	0.4904507257448434	0.26310583580613256	0.1413292589763178	0.4402987098120696
lcl|MCFH01000001.1_cds_ORX60954.1_216 [locus_tag=BCR36DRAFT_341013] [db_xref=JGIDB:Pirfi3_341013] [protein=hypothetical protein] [protein_id=ORX60954.1] [location=complement(join(1127124..1127717,1127897..1128172))] [gbkey=CDS]	37.1253937963288	0.8259113557049861	0.4981949458483754	0.2951388888888889	0.11191335740072202	0.4336950366052076
lcl|MCFH01000001.1_cds_ORX60955.1_217 [locus_tag=BCR36DRAFT_4100] [db_xref=InterPro:IPR001002,JGIDB:Pirfi3_4100] [protein=hypothetical protein] [protein_id=ORX60955.1] [location=complement(1128305..1129237)] [gbkey=CDS]	37.798372124052705	0.8214542281457963	0.41423948220064727	0.3214670981661273	0.08737864077669903	0.47012770013840505
lcl|MCFH01000001.1_cds_ORX60957.1_219 [locus_tag=BCR36DRAFT_4132] [db_xref=JGIDB:Pirfi3_4132] [protein=hypothetical protein] [protein_id=ORX60957.1] [location=complement(1140555..1142393)] [gbkey=CDS]	39.55382394601647	0.7512204424202581	0.5042301184433164	0.29623567921440264	0.14890016920473773	0.43665425559810345
lcl|MCFH01000001.1_cds_ORX60959.1_221 [locus_tag=BCR36DRAFT_365546] [db_xref=JGIDB:Pirfi3_365546] [protein=hypothetical protein] [protein_id=ORX60959.1] [location=join(1148345..1148425,1148535..1148619,1148742..1148840,1149132..1149162,1149857..1149908,1150015..1150119,1150230..1150644,1150736..1150814,1150921..1150974,1151089..1151116,1151262..1151500,1151623..1151839,1151976..1152017,1152130..1152165)] [gbkey=CDS]	39.8444648210429	0.7801217390002755	0.4583333333333333	0.21901091843288376	0.10515873015873016	0.4347162163563265
lcl|MCFH01000001.1_cds_ORX60960.1_222 [locus_tag=BCR36DRAFT_365548] [db_xref=JGIDB:Pirfi3_365548] [protein=hypothetical protein] [protein_id=ORX60960.1] [location=join(1154485..1154543,1154630..1154991,1155541..1155690,1155791..1155865,1155954..1156225,1156341..1156388,1156469..1156594,1156714..1156861,1157048..1157483,1157580..1157613)] [gbkey=CDS]	40.1320161739939	0.7654068543516731	0.42363636363636364	0.21889671361502347	0.10363636363636364	0.4387630440140206
lcl|MCFH01000001.1_cds_ORX60961.1_223 [locus_tag=BCR36DRAFT_4152] [db_xref=JGIDB:Pirfi3_4152] [protein=hypothetical protein] [protein_id=ORX60961.1] [location=join(1158534..1158899,1159443..1159463)] [gbkey=CDS]	45.23333240843462	0.6438231895910578	0.28346456692913385	0.2020997375328084	0.13385826771653545	0.4327623029710228
lcl|MCFH01000001.1_cds_ORX60962.1_224 [locus_tag=BCR36DRAFT_341031] [db_xref=JGIDB:Pirfi3_341031] [protein=hypothetical protein] [protein_id=ORX60962.1] [location=join(1160176..1160309,1160415..1160450,1160535..1160650,1160731..1160828,1160953..1161094,1161165..1161538)] [gbkey=CDS]	41.7678798088845	0.7197818158095368	0.3424657534246575	0.24272930648769575	0.13013698630136986	0.4491485206833183
lcl|MCFH01000001.1_cds_ORX60963.1_225 [locus_tag=BCR36DRAFT_341033] [db_xref=JGIDB:Pirfi3_341033] [protein=hypothetical protein] [protein_id=ORX60963.1] [location=join(1162147..1162153,1162235..1162285,1162357..1162468,1162603..1162835,1162919..1163040,1163121..1163176,1163259..1163457)] [gbkey=CDS]	42.4133483214921	0.7242939238007249	0.3745019920318725	0.2235142118863049	0.11952191235059761	0.4411329434759956
lcl|MCFH01000001.1_cds_ORX60964.1_226 [locus_tag=BCR36DRAFT_579022] [db_xref=InterPro:IPR001353,JGIDB:Pirfi3_579022] [protein=N-terminal nucleophile aminohydrolase] [protein_id=ORX60964.1] [location=join(1164894..1164914,1165364..1165446,1165815..1165938,1166249..1166350,1166497..1166640,1166731..1166843,1166972..1167107,1167246..1167296)] [gbkey=CDS]	37.08384030978106	0.7426224093219079	0.6829268292682927	0.3528645833333333	0.17886178861788618	0.43293402736861974
lcl|MCFH01000001.1_cds_ORX60965.1_227 [locus_tag=BCR36DRAFT_315018] [db_xref=InterPro:IPR000308,JGIDB:Pirfi3_315018] [protein=14-3-3 family protein epsilon] [protein_id=ORX60965.1] [location=complement(join(1189912..1190586,1190663..1190674,1190781..1190800,1190897..1190953,1191552..1191561))] [gbkey=CDS]	35.50761751665463	0.6016807749141054	0.8152610441767069	0.4270833333333333	0.3253012048192771	0.4316685563579148
lcl|MCFH01000001.1_cds_ORX60966.1_228 [locus_tag=BCR36DRAFT_579035] [db_xref=InterPro:IPR004127,JGIDB:Pirfi3_579035] [protein=Prefoldin alpha subunit] [protein_id=ORX60966.1] [location=complement(join(1196199..1196263,1196528..1196633,1196852..1196926,1197065..1197096,1197201..1197303,1198074..1198172))] [gbkey=CDS]	38.25624784732583	0.752662897798513	0.7197452229299363	0.29957805907172996	0.18471337579617833	0.43394254552585754
lcl|MCFH01000001.1_cds_ORX60967.1_229 [locus_tag=BCR36DRAFT_315022] [db_xref=InterPro:IPR001841,JGIDB:Pirfi3_315022] [protein=hypothetical protein] [protein_id=ORX60967.1] [location=complement(join(1199136..1199896,1200036..1200150,1200371..1201306,1201484..1201674,1201811..1201886,1201984..1202074,1202205..1202359,1202572..1202708,1202947..1203109))] [gbkey=CDS]	38.36775790951429	0.7868980056722873	0.4842105263157895	0.26765941198930887	0.11578947368421053	0.43687411759472683
lcl|MCFH01000001.1_cds_ORX60968.1_230 [locus_tag=BCR36DRAFT_4366] [db_xref=JGIDB:Pirfi3_4366] [protein=hypothetical protein] [protein_id=ORX60968.1] [location=complement(1205272..1206705)] [gbkey=CDS]	38.503832262057024	0.7944156995410302	0.43897216274089934	0.27871148459383754	0.08137044967880086	0.44906050820818016
lcl|MCFH01000001.1_cds_ORX60969.1_231 [locus_tag=BCR36DRAFT_4376] [db_xref=JGIDB:Pirfi3_4376] [protein=hypothetical protein] [protein_id=ORX60969.1] [location=complement(join(1215223..1215362,1215674..1215710))] [gbkey=CDS]	51.45526954773724	0.5740055223602043	0.21818181818181817	0.22807017543859648	0.2	0.41172722739831663
lcl|MCFH01000001.1_cds_ORX60970.1_232 [locus_tag=BCR36DRAFT_365555] [db_xref=JGIDB:Pirfi3_365555] [protein=hypothetical protein] [protein_id=ORX60970.1] [location=complement(join(1218801..1219240,1219628..1219793))] [gbkey=CDS]	43.32229034861024	0.7032440457701421	0.533678756476684	0.2833333333333333	0.16062176165803108	0.4313754961089899
lcl|MCFH01000001.1_cds_ORX60971.1_233 [locus_tag=BCR36DRAFT_579039] [db_xref=InterPro:IPR004770,JGIDB:Pirfi3_579039] [protein=hypothetical protein] [protein_id=ORX60971.1] [location=1222644..1224038] [gbkey=CDS]	37.693760957703475	0.7073150677401675	0.6205357142857143	0.3347732181425486	0.16964285714285715	0.43211685755080387
lcl|MCFH01000001.1_cds_ORX60972.1_234 [locus_tag=BCR36DRAFT_579040] [db_xref=InterPro:IPR007913,JGIDB:Pirfi3_579040] [protein=hypothetical protein] [protein_id=ORX60972.1] [location=1229455..1230816] [gbkey=CDS]	37.31173489382708	0.7542056010852395	0.5701149425287356	0.3230088495575221	0.14022988505747128	0.4378014534282869
lcl|MCFH01000001.1_cds_ORX60973.1_235 [locus_tag=BCR36DRAFT_341049] [db_xref=InterPro:IPR001279,JGIDB:Pirfi3_341049] [protein=hypothetical protein] [protein_id=ORX60973.1] [location=join(1233437..1233638,1233883..1233985,1234237..1234772,1234859..1235130,1235309..1235741,1235831..1236024,1236098..1236267,1236472..1236771,1236911..1237787)] [gbkey=CDS]	39.42255533332733	0.7370394980345254	0.44865403788634095	0.2976306394027913	0.12063808574277168	0.4368852421662005
lcl|MCFH01000001.1_cds_ORX60974.1_236 [locus_tag=BCR36DRAFT_401254] [db_xref=InterPro:IPR001680,JGIDB:Pirfi3_401254] [protein=WD40 repeat-like protein] [protein_id=ORX60974.1] [location=join(1239557..1239688,1239892..1239993,1240086..1240226,1240343..1240453,1240609..1240733,1240903..1241180,1241280..1241458)] [gbkey=CDS]	40.35945851563172	0.777234674198592	0.42729970326409494	0.3088512241054614	0.0712166172106825	0.44084965180835806
lcl|MCFH01000001.1_cds_ORX60975.1_237 [locus_tag=BCR36DRAFT_365560] [db_xref=InterPro:IPR001841,JGIDB:Pirfi3_365560] [protein=hypothetical protein] [protein_id=ORX60975.1] [location=complement(join(1241964..1241997,1242079..1242119,1242212..1242290,1242422..1242601,1242728..1242900))] [gbkey=CDS]	46.85017750292874	0.6884827173712222	0.3780487804878049	0.2634730538922156	0.17682926829268292	0.4276155506559979
lcl|MCFH01000001.1_cds_ORX60976.1_238 [locus_tag=BCR36DRAFT_4471] [db_xref=JGIDB:Pirfi3_4471] [protein=hypothetical protein] [protein_id=ORX60976.1] [location=1243145..1243447] [gbkey=CDS]	44.878552216621166	0.6436006040818572	0.36082474226804123	0.25925925925925924	0.12371134020618557	0.4415436880253352
lcl|MCFH01000001.1_cds_ORX60977.1_239 [locus_tag=BCR36DRAFT_365561] [db_xref=JGIDB:Pirfi3_365561] [protein=hypothetical protein] [protein_id=ORX60977.1] [location=join(1245159..1245393,1245507..1245639,1245724..1245769)] [gbkey=CDS]	42.371172279678376	0.7430794281425191	0.3880597014925373	0.22303921568627452	0.12686567164179105	0.4384855685915183
lcl|MCFH01000001.1_cds_ORX60978.1_240 [locus_tag=BCR36DRAFT_401255] [db_xref=InterPro:IPR001002,InterPro:IPR001223,JGIDB:Pirfi3_401255] [protein=hypothetical protein] [protein_id=ORX60978.1] [location=complement(join(1246122..1248331,1248431..1248526,1248609..1248738))] [gbkey=CDS]	36.298717848512545	0.7345605732693362	0.5806861499364676	0.35802469135802467	0.17916137229987295	0.4360075337481579
lcl|MCFH01000001.1_cds_ORX60979.1_241 [locus_tag=BCR36DRAFT_407965] [db_xref=JGIDB:Pirfi3_407965] [protein=hypothetical protein] [protein_id=ORX60979.1] [location=join(1252246..1252491,1252571..1252630,1252765..1252866)] [gbkey=CDS]	43.60279656242099	0.7279854450785418	0.38636363636363635	0.21890547263681592	0.12121212121212122	0.45079213726517076
lcl|MCFH01000001.1_cds_ORX60980.1_242 [locus_tag=BCR36DRAFT_315041] [db_xref=InterPro:IPR003959,InterPro:IPR004201,InterPro:IPR013093,JGIDB:Pirfi3_315041] [protein=AAA-domain-containing protein] [protein_id=ORX60980.1] [location=join(1253822..1253961,1254112..1254262,1254353..1254427,1254529..1254561,1254656..1254755,1254897..1254914,1255030..1255120,1255233..1255563,1255703..1255837,1255929..1256016,1256099..1256178,1256277..1256576,1256748..1256829,1257000..1257200,1257307..1257386,1257475..1257609,1257715..1257915)] [gbkey=CDS]	35.39683241168945	0.7946609745982463	0.5708333333333333	0.3042505592841163	0.11388888888888889	0.4391309116686022
lcl|MCFH01000001.1_cds_ORX60981.1_243 [locus_tag=BCR36DRAFT_341069] [db_xref=InterPro:IPR007955,JGIDB:Pirfi3_341069] [protein=Bystin-domain-containing protein] [protein_id=ORX60981.1] [location=complement(join(1258657..1258970,1259064..1259326,1259436..1259618,1259717..1259895,1259994..1260108,1260212..1260306,1260454..1260594))] [gbkey=CDS]	36.70661520387942	0.8235890160005273	0.58679706601467	0.29439252336448596	0.09535452322738386	0.44097137082563725
lcl|MCFH01000001.1_cds_ORX60982.1_244 [locus_tag=BCR36DRAFT_4625] [db_xref=JGIDB:Pirfi3_4625] [protein=hypothetical protein] [protein_id=ORX60982.1] [location=1262973..1263146] [gbkey=CDS]	44.088798069941205	0.7878987699808613	0.45098039215686275	0.27976190476190477	0.0784313725490196	0.43810611883497036
lcl|MCFH01000001.1_cds_ORX60983.1_245 [locus_tag=BCR36DRAFT_394129] [db_xref=InterPro:IPR006895,InterPro:IPR006896,InterPro:IPR006900,InterPro:IPR007123,InterPro:IPR012990,JGIDB:Pirfi3_394129] [protein=hypothetical protein] [protein_id=ORX60983.1] [location=join(1264123..1264266,1264354..1264486,1264582..1264691,1264781..1264847,1264956..1265077,1265226..1265429,1265501..1265605,1265697..1265820,1265917..1266246,1266331..1266441,1266624..1266802,1266909..1267043,1267142..1267339,1267427..1267668,1267721..1267772)] [gbkey=CDS]	36.823936941783735	0.7595649404096916	0.5912806539509536	0.3191111111111111	0.14305177111716622	0.43741920886833474
lcl|MCFH01000001.1_cds_ORX60984.1_246 [locus_tag=BCR36DRAFT_407970] [db_xref=InterPro:IPR008710,JGIDB:Pirfi3_407970] [protein=Nicastrin-domain-containing protein] [protein_id=ORX60984.1] [location=complement(join(1268668..1268818,1268913..1269121,1269202..1269380,1269481..1269568,1269648..1269816,1269903..1270420,1270512..1270708,1270806..1270914,1271014..1271109,1271196..1271237,1271339..1271462,1271542..1271659,1271841..1271910))] [gbkey=CDS]	38.33238610540922	0.7571834243092299	0.37091988130563797	0.2756782945736434	0.09198813056379822	0.44160166534088197
