seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CP059658.1_cds_QRW15682.1_165 [locus_tag=RhiXN_03683] [protein=alanyl-tRNA synthetase] [protein_id=QRW15682.1] [location=complement(join(617944..618216,618260..618545,618636..619107,619171..619267,619929..620102,620154..620215,620265..620430))] [gbkey=CDS]",0.08267716535433071,0.07480314960629922,0.031496062992125984,0.03543307086614173,0.017716535433070866,0.045275590551181105,0.051181102362204724,0.08070866141732283,0.025590551181102362,0.06496062992125984,0.08661417322834646,0.051181102362204724,0.023622047244094488,0.021653543307086614,0.05708661417322835,0.08267716535433071,0.08661417322834646,0.015748031496062992,0.015748031496062992,0.04921259842519685
"lcl|CP059658.1_cds_QRW15683.1_166 [locus_tag=RhiXN_03684] [protein=actin] [protein_id=QRW15683.1] [location=complement(join(620649..620659,620712..620789,620840..621486,621536..621574,621624..621692,621753..621780,621833..621838,621890..621926,621978..622001))] [gbkey=CDS]",0.06752411575562701,0.06430868167202572,0.01929260450160772,0.06430868167202572,0.01929260450160772,0.03536977491961415,0.06109324758842444,0.09646302250803858,0.01607717041800643,0.06430868167202572,0.08360128617363344,0.04823151125401929,0.02572347266881029,0.03858520900321544,0.04823151125401929,0.08038585209003216,0.05787781350482315,0.006430868167202572,0.03536977491961415,0.06752411575562701
"lcl|CP059658.1_cds_QRW15684.1_167 [locus_tag=RhiXN_03685] [protein=Metallopeptidase family M24] [protein_id=QRW15684.1] [location=complement(join(622829..623081,623130..623219,623268..623583,623648..623787,623844..623925,623972..624001,624118..624301))] [gbkey=CDS]",0.09090909090909091,0.06611570247933884,0.027548209366391185,0.046831955922865015,0.01928374655647383,0.0440771349862259,0.06611570247933884,0.0440771349862259,0.027548209366391185,0.0440771349862259,0.10192837465564739,0.06611570247933884,0.03305785123966942,0.03305785123966942,0.04132231404958678,0.08539944903581267,0.05509641873278237,0.008264462809917356,0.030303030303030304,0.06887052341597796
"lcl|CP059658.1_cds_QRW15685.1_168 [locus_tag=RhiXN_03686] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15685.1] [location=join(627334..627499,627549..627700,629025..629306)] [gbkey=CDS]",0.08080808080808081,0.030303030303030304,0.050505050505050504,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0707070707070707,0.08080808080808081,0.030303030303030304,0.025252525252525252,0.09090909090909091,0.08080808080808081,0.005050505050505051,0.005050505050505051,0.09090909090909091,0.11616161616161616,0.05555555555555555,0.010101010101010102,0.020202020202020204,0.03535353535353535
"lcl|CP059658.1_cds_QRW15686.1_169 [locus_tag=RhiXN_03687] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15686.1] [location=join(630815..630959,631013..631023,631069..631387,631417..631814)] [gbkey=CDS]",0.06228373702422145,0.020761245674740483,0.04498269896193772,0.04498269896193772,0.020761245674740483,0.058823529411764705,0.05536332179930796,0.04844290657439446,0.06228373702422145,0.03806228373702422,0.11764705882352941,0.08650519031141868,0.01730103806228374,0.058823529411764705,0.031141868512110725,0.06228373702422145,0.06228373702422145,0.02768166089965398,0.03460207612456748,0.04498269896193772
"lcl|CP059658.1_cds_QRW15687.1_170 [locus_tag=RhiXN_03688] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15687.1] [location=join(631850..632071,632127..632744)] [gbkey=CDS]",0.0539568345323741,0.025179856115107913,0.050359712230215826,0.039568345323741004,0.025179856115107913,0.046762589928057555,0.05755395683453238,0.04316546762589928,0.039568345323741004,0.05755395683453238,0.10431654676258993,0.0683453237410072,0.014388489208633094,0.046762589928057555,0.08633093525179857,0.07913669064748201,0.039568345323741004,0.017985611510791366,0.04316546762589928,0.06115107913669065
"lcl|CP059658.1_cds_QRW15688.1_171 [locus_tag=RhiXN_03689] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15688.1] [location=join(634212..634412,634807..635041,635824..635953,635992..636394)] [gbkey=CDS]",0.1059190031152648,0.0529595015576324,0.03115264797507788,0.040498442367601244,0.024922118380062305,0.04672897196261682,0.07476635514018691,0.07476635514018691,0.021806853582554516,0.04361370716510903,0.0778816199376947,0.0778816199376947,0.006230529595015576,0.018691588785046728,0.08411214953271028,0.056074766355140186,0.11214953271028037,0.009345794392523364,0.003115264797507788,0.037383177570093455
lcl|CP059658.1_cds_QRW15689.1_172 [locus_tag=RhiXN_03690] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15689.1] [location=636644..637234] [gbkey=CDS],0.08205128205128205,0.015384615384615385,0.020512820512820513,0.06666666666666667,0.010256410256410256,0.041025641025641026,0.07179487179487179,0.06153846153846154,0.046153846153846156,0.06153846153846154,0.1076923076923077,0.05641025641025641,0.020512820512820513,0.02564102564102564,0.08205128205128205,0.05641025641025641,0.06666666666666667,0.015384615384615385,0.02564102564102564,0.06666666666666667
lcl|CP059658.1_cds_QRW15690.1_173 [locus_tag=RhiXN_03691] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15690.1] [location=637368..638228] [gbkey=CDS],0.06666666666666667,0.028070175438596492,0.06666666666666667,0.03508771929824561,0.014035087719298246,0.05263157894736842,0.06666666666666667,0.03508771929824561,0.04912280701754386,0.05263157894736842,0.12280701754385964,0.04912280701754386,0.021052631578947368,0.06315789473684211,0.056140350877192984,0.05263157894736842,0.0456140350877193,0.021052631578947368,0.031578947368421054,0.07017543859649122
lcl|CP059658.1_cds_QRW15691.1_174 [locus_tag=RhiXN_03692] [protein=hypothetical protein] [protein_id=QRW15691.1] [location=638288..638833] [gbkey=CDS],0.07222222222222222,0.044444444444444446,0.05555555555555555,0.06111111111111111,0.016666666666666666,0.06111111111111111,0.08888888888888889,0.022222222222222223,0.03333333333333333,0.06111111111111111,0.08888888888888889,0.06111111111111111,0.016666666666666666,0.05,0.06111111111111111,0.05,0.07222222222222222,0.022222222222222223,0.03333333333333333,0.027777777777777776
"lcl|CP059658.1_cds_QRW15692.1_175 [locus_tag=RhiXN_03693] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15692.1] [location=join(638873..638876,638926..639754,639819..640023)] [gbkey=CDS]",0.06976744186046512,0.03488372093023256,0.046511627906976744,0.03488372093023256,0.011627906976744186,0.02616279069767442,0.0755813953488372,0.055232558139534885,0.03488372093023256,0.06395348837209303,0.10465116279069768,0.09011627906976744,0.00872093023255814,0.055232558139534885,0.05232558139534884,0.061046511627906974,0.05232558139534884,0.023255813953488372,0.0436046511627907,0.055232558139534885
"lcl|CP059658.1_cds_QRW15693.1_176 [locus_tag=RhiXN_03694] [protein=hypothetical protein] [protein_id=QRW15693.1] [location=complement(join(640459..640824,640882..641043,641094..641288,641318..641433,641493..641811,641866..642060,642133..642167,642212..642866))] [gbkey=CDS]",0.09867452135493372,0.06480117820324006,0.039764359351988215,0.054491899852724596,0.016200294550810016,0.029455081001472753,0.0662739322533137,0.047128129602356406,0.016200294550810016,0.05154639175257732,0.11929307805596466,0.041237113402061855,0.011782032400589101,0.036818851251840944,0.055964653902798235,0.10603829160530191,0.06332842415316642,0.010309278350515464,0.01914580265095729,0.05154639175257732
"lcl|CP059658.1_cds_QRW15694.1_177 [locus_tag=RhiXN_03695] [protein=hypothetical protein] [protein_id=QRW15694.1] [location=complement(join(642887..643258,643308..643646))] [gbkey=CDS]",0.08085106382978724,0.05531914893617021,0.029787234042553193,0.05531914893617021,0.02127659574468085,0.029787234042553193,0.0425531914893617,0.05106382978723404,0.01702127659574468,0.05531914893617021,0.10638297872340426,0.059574468085106386,0.00425531914893617,0.03404255319148936,0.10212765957446808,0.11914893617021277,0.059574468085106386,0.01276595744680851,0.02553191489361702,0.03829787234042553
lcl|CP059658.1_cds_QRW15695.1_178 [locus_tag=RhiXN_03696] [protein=hypothetical protein] [protein_id=QRW15695.1] [location=645272..645844] [gbkey=CDS],0.06349206349206349,0.05291005291005291,0.05291005291005291,0.031746031746031744,0.005291005291005291,0.047619047619047616,0.13227513227513227,0.0582010582010582,0.005291005291005291,0.042328042328042326,0.08994708994708994,0.12169312169312169,0.026455026455026454,0.037037037037037035,0.047619047619047616,0.042328042328042326,0.031746031746031744,0.026455026455026454,0.021164021164021163,0.06349206349206349
"lcl|CP059658.1_cds_QRW15696.1_179 [locus_tag=RhiXN_03697] [protein=Transposable element Tcb2 transposase] [protein_id=QRW15696.1] [location=complement(join(652775..652938,652989..653022))] [gbkey=CDS]",0.078125,0.015625,0.09375,0.09375,0.03125,0.03125,0.109375,0.03125,0.046875,0.125,0.078125,0.015625,0.03125,0,0.046875,0.0625,0,0.046875,0.03125,0.03125
"lcl|CP059658.1_cds_QRW15697.1_180 [locus_tag=RhiXN_03698] [protein=Transposable element Tcb2 transposase] [protein_id=QRW15697.1] [location=join(657025..657148,657201..657343,657409..658053)] [gbkey=CDS]",0.059602649006622516,0.052980132450331126,0.052980132450331126,0.04966887417218543,0.046357615894039736,0.059602649006622516,0.039735099337748346,0.056291390728476824,0.039735099337748346,0.04966887417218543,0.10264900662251655,0.033112582781456956,0.023178807947019868,0.016556291390728478,0.056291390728476824,0.04966887417218543,0.06291390728476821,0.04304635761589404,0.033112582781456956,0.0728476821192053
"lcl|CP059658.1_cds_QRW15698.1_181 [locus_tag=RhiXN_03699] [protein=hypothetical protein] [protein_id=QRW15698.1] [location=complement(join(660132..660386,660636..660893,661441..661458))] [gbkey=CDS]",0.08,0,0.10857142857142857,0.06857142857142857,0.03428571428571429,0.03428571428571429,0.05714285714285714,0.05142857142857143,0.04,0.03428571428571429,0.08571428571428572,0.06857142857142857,0.022857142857142857,0.005714285714285714,0.05714285714285714,0.07428571428571429,0.10857142857142857,0.017142857142857144,0.011428571428571429,0.04
lcl|CP059658.1_cds_QRW15699.1_182 [locus_tag=RhiXN_03700] [protein=Retrotransposon gag protein] [protein_id=QRW15699.1] [location=668187..669788] [gbkey=CDS],0.09210526315789473,0.03759398496240601,0.05451127819548872,0.045112781954887216,0.02819548872180451,0.046992481203007516,0.05451127819548872,0.05451127819548872,0.02443609022556391,0.05263157894736842,0.06203007518796992,0.06766917293233082,0.022556390977443608,0.03007518796992481,0.07142857142857142,0.08646616541353383,0.06954887218045112,0.018796992481203006,0.03007518796992481,0.05075187969924812
"lcl|CP059658.1_cds_QRW15700.1_183 [locus_tag=RhiXN_03701] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15700.1] [location=join(670193..670590,670618..672862)] [gbkey=CDS]",0.053469852104664393,0.034129692832764506,0.06029579067121729,0.04664391353811149,0.017064846416382253,0.04778156996587031,0.06029579067121729,0.04323094425483504,0.02844141069397042,0.07053469852104664,0.11149032992036405,0.09442548350398179,0.01478953356086462,0.05005688282138794,0.05802047781569966,0.06370875995449374,0.038680318543799774,0.01820250284414107,0.03981797497155859,0.048919226393629126
lcl|CP059658.1_cds_QRW15701.1_184 [locus_tag=RhiXN_03702] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15701.1] [location=672925..673227] [gbkey=CDS],0.050505050505050504,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.010101010101010102,0.020202020202020204,0.13131313131313133,0.08080808080808081,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.08080808080808081,0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.020202020202020204,0.04040404040404041,0.030303030303030304,0.0707070707070707
"lcl|CP059658.1_cds_QRW15702.1_185 [locus_tag=RhiXN_03703] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15702.1] [location=complement(join(678840..679685,679737..679949))] [gbkey=CDS]",0.08262108262108261,0.02849002849002849,0.05698005698005698,0.05698005698005698,0.03133903133903134,0.037037037037037035,0.05698005698005698,0.042735042735042736,0.02849002849002849,0.07977207977207977,0.10541310541310542,0.05413105413105413,0.019943019943019943,0.06267806267806268,0.06837606837606838,0.05982905982905983,0.04843304843304843,0.011396011396011397,0.022792022792022793,0.045584045584045586
lcl|CP059658.1_cds_QRW15703.1_186 [locus_tag=RhiXN_03704] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15703.1] [location=complement(680282..680644)] [gbkey=CDS],0.10084033613445378,0.01680672268907563,0.04201680672268908,0.06722689075630252,0.01680672268907563,0.05042016806722689,0.06722689075630252,0.04201680672268908,0.025210084033613446,0.07563025210084033,0.10084033613445378,0.10084033613445378,0,0.04201680672268908,0.04201680672268908,0.058823529411764705,0.05042016806722689,0.03361344537815126,0.03361344537815126,0.03361344537815126
lcl|CP059658.1_cds_QRW15704.1_187 [locus_tag=RhiXN_03705] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15704.1] [location=complement(680670..681068)] [gbkey=CDS],0.08396946564885496,0.03816793893129771,0.04580152671755725,0.015267175572519083,0.007633587786259542,0.07633587786259542,0.05343511450381679,0.06870229007633588,0.015267175572519083,0.05343511450381679,0.09923664122137404,0.05343511450381679,0.007633587786259542,0.022900763358778626,0.12213740458015267,0.10687022900763359,0.06870229007633588,0.007633587786259542,0.022900763358778626,0.030534351145038167
"lcl|CP059658.1_cds_QRW15705.1_188 [locus_tag=RhiXN_03706] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15705.1] [location=join(684407..684545,684596..685080)] [gbkey=CDS]",0.05825242718446602,0.05339805825242718,0.06310679611650485,0.04854368932038835,0.024271844660194174,0.04854368932038835,0.08737864077669903,0.04854368932038835,0.014563106796116505,0.09223300970873786,0.12135922330097088,0.02912621359223301,0.009708737864077669,0.05339805825242718,0.05825242718446602,0.06310679611650485,0.04854368932038835,0.019417475728155338,0.014563106796116505,0.043689320388349516
"lcl|CP059658.1_cds_QRW15706.1_189 [locus_tag=RhiXN_03707] [protein=hypothetical protein] [protein_id=QRW15706.1] [location=join(694147..694330,694372..694496)] [gbkey=CDS]",0.09900990099009901,0,0.0297029702970297,0,0.0594059405940594,0.10891089108910891,0,0.019801980198019802,0.0594059405940594,0.0297029702970297,0.10891089108910891,0.0891089108910891,0.0297029702970297,0.0297029702970297,0.09900990099009901,0.06930693069306931,0.07920792079207921,0.0297029702970297,0.009900990099009901,0.04950495049504951
"lcl|CP059658.1_cds_QRW15707.1_190 [locus_tag=RhiXN_03708] [protein=Transposable element Tcb2 transposase] [protein_id=QRW15707.1] [location=complement(join(702124..702495,702953..702982,703036..703152))] [gbkey=CDS]",0.05263157894736842,0.029239766081871343,0.04093567251461988,0.06432748538011696,0.03508771929824561,0.08771929824561403,0.05847953216374269,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.1111111111111111,0.03508771929824561,0.03508771929824561,0,0.07017543859649122,0.04093567251461988,0.06432748538011696,0.04678362573099415,0.03508771929824561,0.05263157894736842
"lcl|CP059658.1_cds_QRW15708.1_191 [locus_tag=RhiXN_03709] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15708.1] [location=complement(join(707811..708572,708622..710097,710162..711997))] [gbkey=CDS]",0.07890855457227139,0.03171091445427729,0.043510324483775814,0.05235988200589971,0.029498525073746312,0.04424778761061947,0.06342182890855458,0.04056047197640118,0.03687315634218289,0.05530973451327434,0.09513274336283185,0.056784660766961655,0.018436578171091445,0.05088495575221239,0.07964601769911504,0.06637168141592921,0.048672566371681415,0.02359882005899705,0.033185840707964605,0.05088495575221239
