seq_id,value
"lcl|CP059658.1_cds_QRW15801.1_284 [locus_tag=RhiXN_03802] [protein=nucleotide excision repair protein RAD16] [protein_id=QRW15801.1] [location=join(989759..990094,990144..990869,990924..991130,991183..991262,991314..991560,991618..991754,991807..991901,991961..992028,992085..992165,992217..992338,992392..992423,992480..992501,992551..992581,992634..992807,992863..993132,993188..993248,993301..993371,993435..993486,993546..993640,993697..993732,993794..993838,993899..993916,993981..993986)] [gbkey=CDS]",0.5109780439121756
"lcl|CP059658.1_cds_QRW15802.1_285 [locus_tag=RhiXN_03803] [protein=ribonuclease T2 family] [protein_id=QRW15802.1] [location=join(994508..994721,994791..995844,995906..996074,996131..996320,996499..996609,996696..997228,997294..997396,997462..998074,998676..998880,998937..998987,999040..999165,999219..999383,999441..999542,999595..999658,999713..999790,1000448..1000514,1000572..1000635,1000696..1000820,1000869..1001020,1001077..1001462,1001887..1001930,1001981..1002125,1002183..1002291,1002375..1002458,1002513..1002652,1002733..1003043,1003098..1003182,1003231..1003684,1003736..1004133,1004187..1004297,1004353..1004481,1004530..1004610,1004668..1005144,1005193..1005619,1005675..1005924,1005978..1006011,1006068..1006214,1006271..1006330,1006690..1006737,1006798..1006874,1006925..1007110,1007165..1007219,1007269..1007345,1007402..1007474,1007544..1007567)] [gbkey=CDS]",0.5263035381750466
"lcl|CP059658.1_cds_QRW15803.1_286 [locus_tag=RhiXN_03804] [protein=phosphatidylinositol 3- and 4-kinase] [protein_id=QRW15803.1] [location=complement(join(1007725..1007781,1007819..1008046,1008104..1008231,1008282..1008366,1008422..1008509,1008562..1008684,1008741..1008832,1008882..1009006,1009054..1009251,1009301..1009550,1009598..1009792,1009840..1009927,1009986..1010144,1010195..1010275,1010334..1010431,1010479..1010761,1010813..1011326,1011375..1011909,1011961..1013175,1013227..1013469,1013516..1014010,1014064..1014160,1014219..1014374,1014434..1014730,1014783..1015207,1015259..1015680,1015866..1016457))] [gbkey=CDS]",0.4805176924136032
"lcl|CP059658.1_cds_QRW15804.1_287 [locus_tag=RhiXN_03805] [protein=hypothetical protein] [protein_id=QRW15804.1] [location=complement(join(1016955..1017002,1017067..1017180,1017244..1017311,1017397..1017478))] [gbkey=CDS]",0.49673202614379086
"lcl|CP059658.1_cds_QRW15805.1_288 [locus_tag=RhiXN_03806] [protein=proprotein convertase subtilisin/kexin type 5] [protein_id=QRW15805.1] [location=join(1020440..1020504,1020565..1020733,1020785..1020979,1021031..1021222,1021272..1022324)] [gbkey=CDS]",0.5707434052757794
"lcl|CP059658.1_cds_QRW15806.1_289 [locus_tag=RhiXN_03807] [protein=hypothetical protein] [protein_id=QRW15806.1] [location=join(1023377..1023797,1023853..1023882,1023938..1024095,1024150..1024226,1024284..1024374)] [gbkey=CDS]",0.5330739299610895
"lcl|CP059658.1_cds_QRW15807.1_290 [locus_tag=RhiXN_03808] [protein=Sugar (and other) transporter] [protein_id=QRW15807.1] [location=complement(join(1024578..1024809,1024868..1024972,1025026..1025279,1025513..1025537,1025593..1025905,1025956..1026021,1026079..1026193,1026246..1026425,1026477..1026525,1026586..1026661,1026729..1026786))] [gbkey=CDS]",0.4812542603953647
"lcl|CP059658.1_cds_QRW15808.1_291 [locus_tag=RhiXN_03809] [protein=enolase C-terminal domain-like protein] [protein_id=QRW15808.1] [location=join(1027455..1027502,1027561..1027680,1027758..1028009,1028059..1028231,1028344..1028389,1028445..1028582,1028641..1028850,1028908..1029120)] [gbkey=CDS]",0.5134003350083752
"lcl|CP059658.1_cds_QRW15809.1_292 [locus_tag=RhiXN_03810] [protein=kinase domain protein] [protein_id=QRW15809.1] [location=join(1029476..1029658,1029721..1029843,1029901..1030083,1030142..1030285)] [gbkey=CDS]",0.46411483253588515
"lcl|CP059658.1_cds_QRW15810.1_293 [locus_tag=RhiXN_03811] [protein=Nucleoside transporter] [protein_id=QRW15810.1] [location=complement(join(1030388..1030918,1030983..1031085,1031142..1031620,1031690..1031829,1031885..1031897))] [gbkey=CDS]",0.4849206349206349
"lcl|CP059658.1_cds_QRW15811.1_294 [locus_tag=RhiXN_03812] [protein=dolichyl-phosphate-mannose-protein mannosyltransferase] [protein_id=QRW15811.1] [location=join(1032428..1032699,1032803..1032955,1033010..1033614,1033667..1033762,1033820..1034146,1034197..1034301,1034359..1034516,1034570..1034717,1034774..1035095,1035157..1035175,1035229..1035537,1035588..1035800)] [gbkey=CDS]",0.5174568173465638
"lcl|CP059658.1_cds_QRW15812.1_295 [locus_tag=RhiXN_03813] [protein=Enoyl-(Acyl carrier protein) reductase] [protein_id=QRW15812.1] [location=complement(join(1035955..1036050,1036101..1036129,1036183..1036293,1036344..1036419,1036465..1036500,1036552..1036565,1036616..1036709,1036758..1036836,1036887..1036951,1037000..1037222,1037279..1037304,1037355..1037378))] [gbkey=CDS]",0.5063437139561707
"lcl|CP059658.1_cds_QRW15813.1_296 [locus_tag=RhiXN_03814] [protein=The BTB (BR-C, ttk and bab)/POZ (Pox virus and Zinc finger) domain] [protein_id=QRW15813.1] [location=complement(1037832..1038647)] [gbkey=CDS]",0.47901234567901235
"lcl|CP059658.1_cds_QRW15814.1_297 [locus_tag=RhiXN_03815] [protein=The BTB (BR-C, ttk and bab)/POZ (Pox virus and Zinc finger) domain] [protein_id=QRW15814.1] [location=complement(1039786..1040343)] [gbkey=CDS]",0.4601449275362319
"lcl|CP059658.1_cds_QRW15815.1_298 [locus_tag=RhiXN_03816] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15815.1] [location=complement(join(1042790..1043568,1043599..1044349))] [gbkey=CDS]",0.40288713910761154
"lcl|CP059658.1_cds_QRW15816.1_299 [locus_tag=RhiXN_03817] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15816.1] [location=complement(join(1045211..1046181,1046231..1046921,1046981..1047306,1047348..1047584,1047631..1047952,1048002..1048043,1048103..1048435))] [gbkey=CDS]",0.4921124828532236
"lcl|CP059658.1_cds_QRW15817.1_300 [locus_tag=RhiXN_03818] [protein=Retrotransposon-derived protein PEG10] [protein_id=QRW15817.1] [location=complement(join(1048561..1048699,1048744..1049089,1049134..1049218))] [gbkey=CDS]",0.5549645390070922
"lcl|CP059658.1_cds_QRW15818.1_301 [locus_tag=RhiXN_03819] [protein=hypothetical protein] [protein_id=QRW15818.1] [location=complement(join(1049243..1049916,1050944..1051193))] [gbkey=CDS]",0.5479302832244008
"lcl|CP059658.1_cds_QRW15819.1_302 [locus_tag=RhiXN_03820] [protein=Zinc finger, CCHC-type] [protein_id=QRW15819.1] [location=complement(join(1051597..1052238,1052307..1053122))] [gbkey=CDS]",0.46005509641873277
lcl|CP059658.1_cds_QRW15820.1_303 [locus_tag=RhiXN_03821] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15820.1] [location=1055617..1058253] [gbkey=CDS],0.4701634359559103
"lcl|CP059658.1_cds_QRW15821.1_304 [locus_tag=RhiXN_03822] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15821.1] [location=complement(join(1058808..1059644,1059687..1061375))] [gbkey=CDS]",0.48214285714285715
lcl|CP059658.1_cds_QRW15822.1_305 [locus_tag=RhiXN_03823] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15822.1] [location=complement(1061515..1062105)] [gbkey=CDS],0.4735042735042735
lcl|CP059658.1_cds_QRW15823.1_306 [locus_tag=RhiXN_03824] [protein=Retrotransposon gag protein] [protein_id=QRW15823.1] [location=complement(1062219..1063406)] [gbkey=CDS],0.5549915397631133
lcl|CP059658.1_cds_QRW15824.1_307 [locus_tag=RhiXN_03825] [protein=Retrotransposable element Tf2 protein] [protein_id=QRW15824.1] [location=1064635..1065225] [gbkey=CDS],0.4512820512820513
"lcl|CP059658.1_cds_QRW15825.1_308 [locus_tag=RhiXN_03826] [protein=The BTB (BR-C, ttk and bab)/POZ (Pox virus and Zinc finger) domain] [protein_id=QRW15825.1] [location=complement(join(1066979..1067019,1067066..1067633))] [gbkey=CDS]",0.4295190713101161
"lcl|CP059658.1_cds_QRW15826.1_309 [locus_tag=RhiXN_03827] [protein=The BTB (BR-C, ttk and bab)/POZ (Pox virus and Zinc finger) domain] [protein_id=QRW15826.1] [location=complement(1068283..1069257)] [gbkey=CDS]",0.44272445820433437
"lcl|CP059658.1_cds_QRW15827.1_310 [locus_tag=RhiXN_03828] [protein=The BTB (BR-C, ttk and bab)/POZ (Pox virus and Zinc finger) domain] [protein_id=QRW15827.1] [location=complement(1069849..1070829)] [gbkey=CDS]",0.49538461538461537
"lcl|CP059658.1_cds_QRW15828.1_311 [locus_tag=RhiXN_03829] [protein=hypothetical protein] [protein_id=QRW15828.1] [location=complement(join(1071203..1071851,1071902..1071999,1072058..1072278,1072341..1072397,1072471..1072575,1072628..1072666,1072722..1072961,1073035..1073677))] [gbkey=CDS]",0.5449657869012707
"lcl|CP059658.1_cds_QRW15829.1_312 [locus_tag=RhiXN_03830] [protein=Apt1 domain protein] [protein_id=QRW15829.1] [location=complement(join(1074966..1075082,1075139..1075758,1075808..1075838,1075890..1075982,1076036..1076060,1076113..1076825,1076877..1077503,1077554..1077655,1077703..1077868,1077919..1078418,1078465..1078716,1078775..1078902,1078956..1080073,1080127..1080274,1080357..1082108,1082144..1083204,1083233..1083504,1083554..1083598,1083654..1084874))] [gbkey=CDS]",0.5078464106844741
"lcl|CP059658.1_cds_QRW15830.1_313 [locus_tag=RhiXN_03831] [protein=DNA polymerase alpha/epsilon subunit B] [protein_id=QRW15830.1] [location=complement(join(1085299..1085457,1085514..1085624,1085683..1085996,1086047..1086263,1086312..1086369,1086417..1086541,1086593..1086727,1086782..1086932,1086982..1087165,1087223..1087364,1087414..1087443))] [gbkey=CDS]",0.4783950617283951
"lcl|CP059658.1_cds_QRW15831.1_314 [locus_tag=RhiXN_03832] [protein=hypothetical protein] [protein_id=QRW15831.1] [location=complement(join(1088159..1088500,1088562..1088705,1088756..1088998))] [gbkey=CDS]",0.5131396957123098
"lcl|CP059658.1_cds_QRW15832.1_315 [locus_tag=RhiXN_03833] [protein=glycoside hydrolase family 92 protein] [protein_id=QRW15832.1] [location=join(1089800..1090228,1090276..1090503,1090849..1090986,1091203..1091277,1091326..1091728,1091786..1092016,1092071..1092267,1092385..1092415,1092469..1092530,1092583..1092590,1092646..1092666,1092721..1092869,1092953..1092986,1093041..1093171,1093227..1093417,1093477..1093683,1093740..1093748,1093800..1093886,1093943..1093989,1094058..1094163,1094218..1094592,1094649..1094684)] [gbkey=CDS]",0.5239887111947319
"lcl|CP059658.1_cds_QRW15833.1_316 [locus_tag=RhiXN_03834] [protein=Golgi apparatus membrane protein TVP38] [protein_id=QRW15833.1] [location=complement(join(1095885..1096067,1096121..1096222,1096281..1096631,1096704..1097029,1097121..1097358))] [gbkey=CDS]",0.585427135678392
"lcl|CP059658.1_cds_QRW15834.1_317 [locus_tag=RhiXN_03835] [protein=haloacid dehalogenase] [protein_id=QRW15834.1] [location=join(1098647..1098839,1098980..1099108,1099359..1099419,1099653..1099734)] [gbkey=CDS]",0.5490196078431373
"lcl|CP059658.1_cds_QRW15835.1_318 [locus_tag=RhiXN_03836] [protein=Tubulin/FtsZ family, GTPase domain] [protein_id=QRW15835.1] [location=complement(join(1100376..1100943,1100993..1101165,1101218..1101519,1101571..1101781,1101839..1101870,1102003..1102063))] [gbkey=CDS]",0.5428784489187174
"lcl|CP059658.1_cds_QRW15836.1_319 [locus_tag=RhiXN_03837] [protein=Tubulin/FtsZ family, GTPase domain] [protein_id=QRW15836.1] [location=join(1102559..1102654,1102704..1102914,1102965..1103266,1103325..1103497,1103549..1103703,1103759..1104168)] [gbkey=CDS]",0.5548098434004475
"lcl|CP059658.1_cds_QRW15837.1_320 [locus_tag=RhiXN_03838] [protein=hypothetical protein] [protein_id=QRW15837.1] [location=complement(join(1105093..1105222,1105272..1105348,1105398..1105567,1105629..1105989))] [gbkey=CDS]",0.5327868852459017
"lcl|CP059658.1_cds_QRW15838.1_321 [locus_tag=RhiXN_03839] [protein=Golgi apparatus membrane protein TVP38] [protein_id=QRW15838.1] [location=complement(join(1108857..1109171,1109225..1109629,1109683..1109730,1109790..1110494))] [gbkey=CDS]",0.5555555555555556
"lcl|CP059658.1_cds_QRW15839.1_322 [locus_tag=RhiXN_03840] [protein=casein kinase II subunit beta] [protein_id=QRW15839.1] [location=complement(join(1111640..1111717,1111776..1111808,1111862..1112040,1112104..1112195,1112359..1112771,1112825..1113222,1113283..1113457,1113509..1113618,1113668..1113847,1113945..1114059))] [gbkey=CDS]",0.5421618562535371
"lcl|CP059658.1_cds_QRW15840.1_323 [locus_tag=RhiXN_03841] [protein=protein argonaute 2] [protein_id=QRW15840.1] [location=join(1114385..1114451,1114511..1114597,1114650..1114742,1114792..1115052,1115173..1115345,1115401..1115492,1115546..1115644,1115694..1115752,1115810..1115885,1115941..1115947,1115997..1116084,1116133..1116362,1116409..1116522,1116583..1116624,1116679..1116700,1116752..1116864,1116924..1117080,1117131..1117175,1117233..1117255,1117304..1117413,1117467..1117482,1117531..1117610,1117662..1117759,1117808..1117892,1117946..1117981,1118034..1118167,1118219..1118266,1118321..1118371,1118432..1118519,1118578..1118587,1118638..1118708,1118762..1118877,1118927..1119093)] [gbkey=CDS]",0.5365853658536586
"lcl|CP059658.1_cds_QRW15841.1_324 [locus_tag=RhiXN_03842] [protein=major facilitator superfamily transporter] [protein_id=QRW15841.1] [location=complement(join(1119504..1119509,1119584..1119790,1119849..1119920))] [gbkey=CDS]",0.4946236559139785
"lcl|CP059658.1_cds_QRW15842.1_325 [locus_tag=RhiXN_03843] [protein=major facilitator superfamily transporter] [protein_id=QRW15842.1] [location=complement(join(1120007..1120166,1120218..1120272,1120326..1120397,1120452..1120740,1120801..1120834,1120888..1121005,1121056..1121151,1121193..1121347,1121403..1121671))] [gbkey=CDS]",0.48711755233494364
"lcl|CP059658.1_cds_QRW15843.1_326 [locus_tag=RhiXN_03844] [protein=aldo/keto reductase family protein] [protein_id=QRW15843.1] [location=join(1122812..1122842,1122897..1123020,1123069..1123195,1123242..1123325,1123377..1123673,1123732..1123833,1123907..1123938,1123994..1124144)] [gbkey=CDS]",0.46284501061571126
"lcl|CP059658.1_cds_QRW15844.1_327 [locus_tag=RhiXN_03845] [protein=Uracil phosphoribosyltransferase] [protein_id=QRW15844.1] [location=complement(join(1124298..1124378,1124434..1124466,1124541..1124559,1124609..1124639,1124690..1124722,1124779..1124830,1124886..1124938,1124973..1125045,1125114..1125181,1125236..1125283,1125341..1125393,1125455..1125585))] [gbkey=CDS]",0.484304932735426
"lcl|CP059658.1_cds_QRW15845.1_328 [locus_tag=RhiXN_03846] [protein=hypothetical protein] [protein_id=QRW15845.1] [location=complement(join(1125794..1126126,1126184..1126361,1126414..1126740,1126794..1126940,1127003..1127025))] [gbkey=CDS]",0.5039920159680639
"lcl|CP059658.1_cds_QRW15846.1_329 [locus_tag=RhiXN_03847] [protein=ribosomal RNA small subunit methyltransferase mra1] [protein_id=QRW15846.1] [location=complement(join(1127338..1127940,1127993..1128062,1128116..1128343,1128403..1128470,1128680..1128712,1128769..1128783,1128844..1128913,1128968..1129067,1129121..1129163,1129214..1129280,1129420..1129472,1129528..1130067))] [gbkey=CDS]",0.505307855626327
"lcl|CP059658.1_cds_QRW15847.1_330 [locus_tag=RhiXN_03848] [protein=dsrm domain protein] [protein_id=QRW15847.1] [location=complement(join(1131706..1131786,1132344..1132456,1132516..1132725,1132771..1132972))] [gbkey=CDS]",0.5166666666666667
"lcl|CP059658.1_cds_QRW15848.1_331 [locus_tag=RhiXN_03849] [protein=hypothetical protein] [protein_id=QRW15848.1] [location=complement(join(1134126..1134170,1134228..1134340,1134404..1134610,1134681..1134863,1134919..1135084))] [gbkey=CDS]",0.519774011299435
"lcl|CP059658.1_cds_QRW15849.1_332 [locus_tag=RhiXN_03850] [protein=Zinc finger protein DZIP1L] [protein_id=QRW15849.1] [location=complement(join(1136441..1138174,1138225..1138461,1138513..1138536,1138578..1139482,1139535..1139731,1139779..1139872,1139935..1140007))] [gbkey=CDS]",0.5755064456721916
"lcl|CP059658.1_cds_QRW15850.1_333 [locus_tag=RhiXN_03851] [protein=Ish1 domain protein] [protein_id=QRW15850.1] [location=complement(join(1141480..1141593,1141645..1141803,1141865..1142194,1142248..1142394,1142447..1142585,1142639..1142950,1143001..1143214,1143269..1143338))] [gbkey=CDS]",0.5557809330628803
"lcl|CP059658.1_cds_QRW15851.1_334 [locus_tag=RhiXN_03852] [protein=acyl-CoA dehydrogenase] [protein_id=QRW15851.1] [location=join(1143635..1143705,1143756..1143841,1143889..1143989,1144046..1144252,1144352..1144705,1144763..1144977,1145029..1145188,1145239..1145328)] [gbkey=CDS]",0.5164319248826291
"lcl|CP059658.1_cds_QRW15852.1_335 [locus_tag=RhiXN_03853] [protein=gamma-glutamyltranspeptidase] [protein_id=QRW15852.1] [location=complement(join(1145547..1145695,1145770..1145965,1146027..1146094,1146152..1146422,1146479..1146541,1146605..1146683,1146736..1146878,1146941..1147237,1147292..1147322,1147381..1147641,1147691..1147722,1147774..1147808,1147873..1148131,1148196..1148252,1148313..1148516,1148569..1148911,1148964..1149157,1149211..1149560,1149616..1149822,1149870..1150287,1150337..1150352,1150405..1150556))] [gbkey=CDS]",0.5079863838701231
"lcl|CP059658.1_cds_QRW15853.1_336 [locus_tag=RhiXN_03854] [protein=eukaryotic translation initiation factor 3 subunit 7] [protein_id=QRW15853.1] [location=join(1150934..1151037,1151087..1151471,1151521..1151636,1151688..1151820,1151870..1152020,1152079..1152610,1152667..1152859,1152910..1153002)] [gbkey=CDS]",0.5108759553203998
"lcl|CP059658.1_cds_QRW15854.1_337 [locus_tag=RhiXN_03855] [protein=CUE domain protein] [protein_id=QRW15854.1] [location=complement(join(1153053..1153101,1153159..1153619,1153678..1153896,1153952..1154074,1154136..1154234))] [gbkey=CDS]",0.4846560846560847
"lcl|CP059658.1_cds_QRW15855.1_338 [locus_tag=RhiXN_03856] [protein=major facilitator superfamily transporter] [protein_id=QRW15855.1] [location=join(1154753..1154787,1154840..1155096,1155149..1155545,1155819..1155945,1156194..1156353,1156408..1156480,1156548..1156813,1156864..1156875,1156932..1157086,1157140..1157392,1157446..1157744,1157795..1157819,1157873..1157935,1157989..1158117,1158172..1158227)] [gbkey=CDS]",0.49109083007388094
