seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CH236927.1_cds_EAA58159.1_144 [protein=hypothetical protein] [protein_id=EAA58159.1] [location=join(412440..412670,412758..412816,412878..413199)] [gbkey=CDS]",0.12871287128712872,0.04455445544554455,0.04950495049504951,0.07920792079207921,0,0.0297029702970297,0.12376237623762376,0.06435643564356436,0.0297029702970297,0.06930693069306931,0.054455445544554455,0.08415841584158416,0.009900990099009901,0.009900990099009901,0.054455445544554455,0.0594059405940594,0.039603960396039604,0.0049504950495049506,0.0049504950495049506,0.0594059405940594
"lcl|CH236927.1_cds_EAA58160.1_145 [protein=hypothetical protein] [protein_id=EAA58160.1] [location=join(413617..413625,413704..414099,414162..414248,414306..414335)] [gbkey=CDS]",0.13953488372093023,0.06976744186046512,0.040697674418604654,0.06976744186046512,0,0.0755813953488372,0.08139534883720931,0.03488372093023256,0,0.046511627906976744,0.0755813953488372,0.0872093023255814,0.01744186046511628,0.040697674418604654,0.029069767441860465,0.046511627906976744,0.05813953488372093,0.011627906976744186,0.01744186046511628,0.05813953488372093
"lcl|CH236927.1_cds_EAA58161.1_146 [protein=hypothetical protein] [protein_id=EAA58161.1] [location=join(415239..415299,415470..415553,415666..415727)] [gbkey=CDS]",0.029850746268656716,0.16417910447761194,0.014925373134328358,0.07462686567164178,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.07462686567164178,0,0.04477611940298507,0.08955223880597014,0.05970149253731343,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.08955223880597014,0,0,0.13432835820895522
"lcl|CH236927.1_cds_EAA58162.1_147 [protein=hypothetical protein] [protein_id=EAA58162.1] [location=complement(join(416835..417029,417098..417118))] [gbkey=CDS]",0.05714285714285714,0.12857142857142856,0.04285714285714286,0.014285714285714285,0.05714285714285714,0,0,0.11428571428571428,0.014285714285714285,0.11428571428571428,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.08571428571428572,0.05714285714285714,0,0.02857142857142857,0.14285714285714285
"lcl|CH236927.1_cds_EAA58163.1_148 [protein=predicted protein] [protein_id=EAA58163.1] [location=join(417961..418579,418697..419394)] [gbkey=CDS]",0.07322654462242563,0.09153318077803203,0.036613272311212815,0.05034324942791762,0.011441647597254004,0.029748283752860413,0.07093821510297482,0.04576659038901602,0.020594965675057208,0.05491990846681922,0.12128146453089245,0.029748283752860413,0.011441647597254004,0.038901601830663615,0.07093821510297482,0.08924485125858124,0.05263157894736842,0.016018306636155607,0.02517162471395881,0.059496567505720827
"lcl|CH236927.1_cds_EAA58164.1_149 [protein=LAC1_EMENI Laccase precursor (Benzenediol:oxygen oxidoreductase) (Urishiol oxidase) (Laccase I)] [protein_id=EAA58164.1] [location=join(419743..419937,419992..420047,420119..420289,420365..420535,420589..420714,420780..421890)] [gbkey=CDS]",0.06743421052631579,0.039473684210526314,0.05263157894736842,0.0625,0.008223684210526315,0.024671052631578948,0.06743421052631579,0.07894736842105263,0.029605263157894735,0.047697368421052634,0.08388157894736842,0.01644736842105263,0.024671052631578948,0.039473684210526314,0.07401315789473684,0.05098684210526316,0.06578947368421052,0.02138157894736842,0.054276315789473686,0.09046052631578948
"lcl|CH236927.1_cds_EAA58165.1_150 [protein=hypothetical protein] [protein_id=EAA58165.1] [location=complement(join(422066..423533,423590..423771,423848..424126))] [gbkey=CDS]",0.0873634945397816,0.053042121684867397,0.0390015600624025,0.0390015600624025,0.0187207488299532,0.0374414976599064,0.057722308892355696,0.08268330733229329,0.0171606864274571,0.060842433697347896,0.0842433697347894,0.0405616224648986,0.0202808112324493,0.0358814352574103,0.059282371294851796,0.078003120124805,0.056162246489859596,0.0109204368174727,0.028081123244929798,0.093603744149766
"lcl|CH236927.1_cds_EAA58166.1_151 [protein=hypothetical protein] [protein_id=EAA58166.1] [location=complement(join(424441..425972,426239..426738,426794..427481,427532..427984,428058..428142))] [gbkey=CDS]",0.09686346863468635,0.05719557195571956,0.04059040590405904,0.052583025830258305,0.01845018450184502,0.03505535055350553,0.06734317343173432,0.07933579335793357,0.026752767527675275,0.06088560885608856,0.07841328413284133,0.06826568265682657,0.01845018450184502,0.033210332103321034,0.05996309963099631,0.05719557195571956,0.0507380073800738,0.006457564575645757,0.026752767527675275,0.06549815498154982
"lcl|CH236927.1_cds_EAA58167.1_152 [protein=hypothetical protein] [protein_id=EAA58167.1] [location=join(429354..430771,430826..431255)] [gbkey=CDS]",0.07003257328990228,0.07654723127035831,0.03257328990228013,0.0749185667752443,0.03257328990228013,0.03420195439739414,0.06351791530944625,0.07166123778501629,0.02768729641693811,0.057003257328990226,0.08631921824104234,0.030944625407166124,0.008143322475570033,0.05863192182410423,0.05863192182410423,0.06840390879478828,0.06026058631921824,0.014657980456026058,0.02280130293159609,0.050488599348534204
"lcl|CH236927.1_cds_EAA58168.1_153 [protein=hypothetical protein] [protein_id=EAA58168.1] [location=join(431931..432212,432284..433061,433114..433298,433351..433781,433987..434038,434116..434175)] [gbkey=CDS]",0.10101010101010101,0.06228956228956229,0.04377104377104377,0.0707070707070707,0.013468013468013467,0.030303030303030304,0.04882154882154882,0.05723905723905724,0.021885521885521887,0.04377104377104377,0.09595959595959595,0.06397306397306397,0.016835016835016835,0.02861952861952862,0.045454545454545456,0.0707070707070707,0.06060606060606061,0.011784511784511785,0.03367003367003367,0.07912457912457913
"lcl|CH236927.1_cds_EAA58169.1_154 [protein=hypothetical protein] [protein_id=EAA58169.1] [location=complement(join(434549..434772,434847..434980,435041..435849,435909..436001))] [gbkey=CDS]",0.1339712918660287,0.0430622009569378,0.04784688995215311,0.04784688995215311,0.0215311004784689,0.03588516746411483,0.050239234449760764,0.08851674641148326,0.03349282296650718,0.05263157894736842,0.08373205741626795,0.03827751196172249,0.014354066985645933,0.03588516746411483,0.05263157894736842,0.0645933014354067,0.04066985645933014,0.009569377990430622,0.04066985645933014,0.0645933014354067
"lcl|CH236927.1_cds_EAA58170.1_155 [protein=hypothetical protein] [protein_id=EAA58170.1] [location=join(437506..437695,437742..437877,437976..438073,438166..438303,438737..438771,438979..439164)] [gbkey=CDS]",0.09652509652509653,0.05405405405405406,0.03861003861003861,0.023166023166023165,0.019305019305019305,0.03474903474903475,0.05791505791505792,0.06563706563706563,0.011583011583011582,0.06563706563706563,0.0694980694980695,0.023166023166023165,0.03088803088803089,0.04247104247104247,0.07335907335907337,0.06177606177606178,0.10038610038610038,0.011583011583011582,0.03474903474903475,0.08494208494208494
"lcl|CH236927.1_cds_EAA58171.1_156 [protein=hypothetical protein] [protein_id=EAA58171.1] [location=join(442948..443178,443242..443507,443555..445622,445675..446310)] [gbkey=CDS]",0.09389671361502347,0.059154929577464786,0.03568075117370892,0.059154929577464786,0.012206572769953052,0.02629107981220657,0.06948356807511737,0.07887323943661972,0.011267605633802818,0.0676056338028169,0.08075117370892018,0.046009389671361506,0.036619718309859155,0.036619718309859155,0.046009389671361506,0.04788732394366197,0.06291079812206572,0.01971830985915493,0.01784037558685446,0.09201877934272301
"lcl|CH236927.1_cds_EAA58172.1_157 [protein=hypothetical protein] [protein_id=EAA58172.1] [location=complement(join(447213..448184,448282..448491))] [gbkey=CDS]",0.11734693877551021,0.07142857142857142,0.03316326530612245,0.05357142857142857,0.02295918367346939,0.03316326530612245,0.05357142857142857,0.061224489795918366,0.02040816326530612,0.04591836734693878,0.0663265306122449,0.04336734693877551,0.03571428571428571,0.03571428571428571,0.04846938775510204,0.08163265306122448,0.08163265306122448,0.01020408163265306,0.02295918367346939,0.061224489795918366
"lcl|CH236927.1_cds_EAA58173.1_158 [protein=hypothetical protein] [protein_id=EAA58173.1] [location=complement(join(449405..449577,449653..450227,450280..451613,451667..451760,451811..451998))] [gbkey=CDS]",0.08778625954198473,0.05725190839694656,0.039440203562340966,0.0648854961832061,0.010178117048346057,0.044529262086514,0.04198473282442748,0.08396946564885496,0.029262086513994912,0.035623409669211195,0.10814249363867684,0.04071246819338423,0.015267175572519083,0.03689567430025445,0.04834605597964377,0.08015267175572519,0.05343511450381679,0.017811704834605598,0.035623409669211195,0.06870229007633588
"lcl|CH236927.1_cds_EAA58174.1_159 [protein=hypothetical protein] [protein_id=EAA58174.1] [location=join(452707..453475,453525..453685)] [gbkey=CDS]",0.10064935064935066,0.08116883116883117,0.02922077922077922,0.06168831168831169,0.012987012987012988,0.025974025974025976,0.05519480519480519,0.07792207792207792,0.025974025974025976,0.048701298701298704,0.11688311688311688,0.022727272727272728,0.00974025974025974,0.06168831168831169,0.05194805194805195,0.09090909090909091,0.02922077922077922,0,0.03571428571428571,0.06168831168831169
lcl|CH236927.1_cds_EAA58175.1_160 [protein=predicted protein] [protein_id=EAA58175.1] [location=complement(454200..455132)] [gbkey=CDS],0.05825242718446602,0.07119741100323625,0.05177993527508091,0.10355987055016182,0.02912621359223301,0.061488673139158574,0.061488673139158574,0.042071197411003236,0.032362459546925564,0.032362459546925564,0.06472491909385113,0.032362459546925564,0.003236245954692557,0.03559870550161812,0.06472491909385113,0.10679611650485436,0.045307443365695796,0.025889967637540454,0.03559870550161812,0.042071197411003236
"lcl|CH236927.1_cds_EAA58176.1_161 [protein=hypothetical protein] [protein_id=EAA58176.1] [location=join(455470..456307,456354..456838)] [gbkey=CDS]",0.10022779043280182,0.06378132118451026,0.029612756264236904,0.06378132118451026,0.009111617312072893,0.029612756264236904,0.07289293849658314,0.08200455580865604,0.025056947608200455,0.05239179954441914,0.10022779043280182,0.03189066059225513,0.011389521640091117,0.03416856492027335,0.04783599088838269,0.07517084282460136,0.04328018223234624,0.018223234624145785,0.03644646924829157,0.07289293849658314
"lcl|CH236927.1_cds_EAA58177.1_162 [protein=hypothetical protein] [protein_id=EAA58177.1] [location=complement(join(460497..461117,461321..461437,461582..461767))] [gbkey=CDS]",0.0915032679738562,0.058823529411764705,0.03594771241830065,0.06209150326797386,0.032679738562091505,0.02287581699346405,0.06209150326797386,0.11437908496732026,0.0196078431372549,0.05228758169934641,0.0784313725490196,0.03594771241830065,0.013071895424836602,0.029411764705882353,0.07516339869281045,0.06862745098039216,0.0392156862745098,0.013071895424836602,0.029411764705882353,0.06535947712418301
"lcl|CH236927.1_cds_EAA58178.1_163 [protein=hypothetical protein] [protein_id=EAA58178.1] [location=join(462189..462226,462342..462467,462550..462572,462622..463282,463345..464629)] [gbkey=CDS]",0.0930888575458392,0.08039492242595205,0.03244005641748942,0.06488011283497884,0.014104372355430184,0.02538787023977433,0.05500705218617771,0.08885754583921016,0.023977433004231313,0.0380818053596615,0.09449929478138223,0.04090267983074753,0.014104372355430184,0.04372355430183357,0.045133991537376586,0.05923836389280677,0.06205923836389281,0.01692524682651622,0.0380818053596615,0.0691114245416079
"lcl|CH236927.1_cds_EAA58179.1_164 [protein=hypothetical protein] [protein_id=EAA58179.1] [location=complement(join(464845..465045,465095..466228,466324..466371))] [gbkey=CDS]",0.10021786492374728,0.04793028322440087,0.02832244008714597,0.054466230936819175,0.002178649237472767,0.032679738562091505,0.054466230936819175,0.08496732026143791,0.034858387799564274,0.04357298474945534,0.12854030501089325,0.0718954248366013,0.017429193899782137,0.037037037037037035,0.058823529411764705,0.05228758169934641,0.0457516339869281,0.015250544662309368,0.026143790849673203,0.06318082788671024
"lcl|CH236927.1_cds_EAA58180.1_165 [protein=hypothetical protein] [protein_id=EAA58180.1] [location=join(467470..469499,469556..470122,470182..470914)] [gbkey=CDS]",0.09747292418772563,0.04693140794223827,0.03700361010830325,0.05685920577617329,0.009927797833935019,0.03700361010830325,0.07220216606498195,0.06678700361010831,0.023465703971119134,0.04512635379061372,0.11462093862815885,0.0740072202166065,0.02075812274368231,0.0315884476534296,0.05415162454873646,0.06227436823104693,0.052346570397111915,0.007220216606498195,0.021660649819494584,0.06859205776173286
"lcl|CH236927.1_cds_EAA58181.1_166 [protein=hypothetical protein] [protein_id=EAA58181.1] [location=join(471478..471951,471999..472153,472195..474637)] [gbkey=CDS]",0.07827788649706457,0.057729941291585124,0.046966731898238745,0.06555772994129158,0.00684931506849315,0.03228962818003914,0.05185909980430528,0.09784735812133072,0.02054794520547945,0.04207436399217221,0.08414872798434442,0.03522504892367906,0.019569471624266144,0.036203522504892366,0.07338551859099804,0.07729941291585127,0.050880626223091974,0.02446183953033268,0.033268101761252444,0.06555772994129158
"lcl|CH236927.1_cds_EAA58182.1_167 [protein=MASY_EMENI Malate synthase, glyoxysomal] [protein_id=EAA58182.1] [location=complement(join(474950..475228,475283..475636,475685..475885,475932..476349,476437..476771))] [gbkey=CDS]",0.09297912713472485,0.0683111954459203,0.04743833017077799,0.0683111954459203,0.007590132827324478,0.03225806451612903,0.05502846299810247,0.07210626185958255,0.028462998102466792,0.056925996204933584,0.08918406072106262,0.06261859582542695,0.026565464895635674,0.04174573055028463,0.04743833017077799,0.04174573055028463,0.05502846299810247,0.017077798861480076,0.030360531309297913,0.058823529411764705
"lcl|CH236927.1_cds_EAA58183.1_168 [protein=hypothetical protein] [protein_id=EAA58183.1] [location=complement(join(477834..477864,477915..478604,478652..478704,478753..478991,479046..479469))] [gbkey=CDS]",0.09014675052410902,0.05870020964360587,0.03773584905660377,0.05660377358490566,0.010482180293501049,0.014675052410901468,0.06918238993710692,0.08176100628930817,0.023060796645702306,0.039832285115303984,0.07966457023060797,0.050314465408805034,0.023060796645702306,0.05870020964360587,0.06708595387840671,0.06289308176100629,0.05450733752620545,0.018867924528301886,0.033542976939203356,0.06918238993710692
"lcl|CH236927.1_cds_EAA58184.1_169 [protein=conserved hypothetical protein] [protein_id=EAA58184.1] [location=join(479974..480032,480100..480639,480693..480876,480927..480983)] [gbkey=CDS]",0.14028776978417265,0.050359712230215826,0.039568345323741004,0.05755395683453238,0.01079136690647482,0.03597122302158273,0.05755395683453238,0.08273381294964029,0.025179856115107913,0.05755395683453238,0.07194244604316546,0.0539568345323741,0.02158273381294964,0.03237410071942446,0.050359712230215826,0.06115107913669065,0.046762589928057555,0.014388489208633094,0.007194244604316547,0.08273381294964029
"lcl|CH236927.1_cds_EAA58185.1_170 [protein=hypothetical protein] [protein_id=EAA58185.1] [location=complement(join(481094..481829,481913..482058,482121..482783))] [gbkey=CDS]",0.07407407407407407,0.007797270955165692,0.06237816764132553,0.07797270955165692,0.03313840155945419,0.021442495126705652,0.02729044834307992,0.0935672514619883,0.015594541910331383,0.06042884990253411,0.04678362573099415,0.029239766081871343,0.005847953216374269,0.031189083820662766,0.05847953216374269,0.1442495126705653,0.10136452241715399,0.003898635477582846,0.029239766081871343,0.07602339181286549
